App name,No.,Time,Source,Destination,Protocol,Length
Teams,54685,189.725936,172.30.1.1,172.30.1.250,STUN,820
Teams,54686,189.744221,172.30.1.1,172.30.1.250,STUN,192
Teams,54687,189.744426,172.30.1.1,172.30.1.250,STUN,184
Teams,54688,189.756003,172.30.1.250,172.30.1.1,UDP,272
Teams,54689,189.759422,172.30.1.1,172.30.1.250,STUN,136
Teams,54690,189.759605,172.30.1.1,172.30.1.250,STUN,960
Teams,54691,189.759669,172.30.1.1,172.30.1.250,STUN,960
Teams,54692,189.759722,172.30.1.1,172.30.1.250,STUN,960
Teams,54693,189.759771,172.30.1.1,172.30.1.250,STUN,952
Teams,54694,189.759819,172.30.1.1,172.30.1.250,STUN,952
Teams,54695,189.759868,172.30.1.1,172.30.1.250,STUN,952
Teams,54696,189.759951,172.30.1.1,172.30.1.250,STUN,952
Teams,54697,189.760004,172.30.1.1,172.30.1.250,STUN,952
Teams,54698,189.760054,172.30.1.1,172.30.1.250,STUN,952
Teams,54699,189.7601,172.30.1.1,172.30.1.250,STUN,952
Teams,54700,189.760145,172.30.1.1,172.30.1.250,STUN,944
Teams,54701,189.766434,172.30.1.1,172.30.1.250,STUN,192
Teams,54702,189.766797,172.30.1.250,172.30.1.1,UDP,632
Teams,54703,189.771374,172.30.1.1,172.30.1.250,STUN,976
Teams,54704,189.771608,172.30.1.1,172.30.1.250,STUN,976
Teams,54705,189.771676,172.30.1.1,172.30.1.250,RTCP,140
Teams,54706,189.783147,172.30.1.1,172.30.1.250,STUN,680
Teams,54707,189.783737,172.30.1.1,172.30.1.250,STUN,768
Teams,54708,189.783975,172.30.1.1,172.30.1.250,STUN,768
Teams,54709,189.785131,172.30.1.1,172.30.1.250,STUN,188
Teams,54710,189.787577,172.30.1.250,172.30.1.1,UDP,364
Teams,54711,189.78772,172.30.1.250,172.30.1.1,UDP,648
Teams,54712,189.807364,172.30.1.1,172.30.1.250,STUN,200
Teams,54713,189.816401,172.30.1.250,172.30.1.1,UDP,208
Teams,54714,189.822917,172.30.1.250,172.30.1.1,UDP,372
Teams,54715,189.827227,172.30.1.1,172.30.1.250,STUN,204
Teams,54716,189.828815,172.30.1.1,172.30.1.250,STUN,136
Teams,54717,189.829023,172.30.1.1,172.30.1.250,STUN,988
Teams,54718,189.829087,172.30.1.1,172.30.1.250,STUN,760
Teams,54719,189.829138,172.30.1.1,172.30.1.250,STUN,760
Teams,54720,189.829184,172.30.1.1,172.30.1.250,STUN,760
Teams,54721,189.829223,172.30.1.1,172.30.1.250,STUN,760
Teams,54722,189.829262,172.30.1.1,172.30.1.250,STUN,1004
Teams,54723,189.830146,172.30.1.250,172.30.1.1,UDP,516
Teams,54724,189.840022,172.30.1.1,172.30.1.250,RTCP,208
Teams,54725,189.850966,172.30.1.1,172.30.1.250,STUN,1156
Teams,54726,189.852838,172.30.1.1,172.30.1.250,STUN,196
Teams,54727,189.864176,172.30.1.1,172.30.1.250,STUN,176
Teams,54728,189.866262,172.30.1.250,172.30.1.1,UDP,884
Teams,54729,189.866469,172.30.1.250,172.30.1.1,UDP,900
Teams,54730,189.873772,172.30.1.1,172.30.1.250,STUN,136
Teams,54731,189.874202,172.30.1.1,172.30.1.250,STUN,848
Teams,54732,189.874295,172.30.1.1,172.30.1.250,STUN,764
Teams,54733,189.874347,172.30.1.1,172.30.1.250,STUN,764
Teams,54734,189.874393,172.30.1.1,172.30.1.250,STUN,764
Teams,54735,189.874435,172.30.1.1,172.30.1.250,STUN,760
Teams,54736,189.874476,172.30.1.1,172.30.1.250,STUN,864
Teams,54737,189.884533,172.30.1.1,172.30.1.250,STUN,176
Teams,54738,189.906257,172.30.1.1,172.30.1.250,STUN,184
Teams,54739,189.906498,172.30.1.250,172.30.1.1,UDP,368
Teams,54740,189.906624,172.30.1.250,172.30.1.1,UDP,224
Teams,54741,189.909121,172.30.1.250,172.30.1.1,UDP,452
Teams,54742,189.915666,172.30.1.250,172.30.1.1,UDP,788
Teams,54743,189.915885,172.30.1.250,172.30.1.1,UDP,804
Teams,54744,189.917591,172.30.1.1,172.30.1.250,STUN,880
Teams,54745,189.926423,172.30.1.1,172.30.1.250,STUN,176
Teams,54746,189.93222,172.30.1.250,172.30.1.1,UDP,244
Teams,54747,189.943266,172.30.1.1,172.30.1.250,STUN,176
Teams,54748,189.94974,172.30.1.250,172.30.1.1,UDP,376
Teams,54749,189.950546,172.30.1.1,172.30.1.250,RTCP,248
Teams,54750,189.952793,172.30.1.250,172.30.1.1,UDP,620
Teams,54751,189.952935,172.30.1.250,172.30.1.1,UDP,812
Teams,54752,189.952984,172.30.1.250,172.30.1.1,UDP,828
Teams,54753,189.961968,172.30.1.1,172.30.1.250,STUN,136
Teams,54754,189.962167,172.30.1.1,172.30.1.250,STUN,720
Teams,54755,189.962255,172.30.1.1,172.30.1.250,STUN,584
Teams,54756,189.962313,172.30.1.1,172.30.1.250,STUN,584
Teams,54757,189.96237,172.30.1.1,172.30.1.250,STUN,584
Teams,54758,189.962425,172.30.1.1,172.30.1.250,STUN,580
Teams,54759,189.96248,172.30.1.1,172.30.1.250,STUN,736
Teams,54760,189.963826,172.30.1.1,172.30.1.250,STUN,176
Teams,54761,189.974184,172.30.1.1,172.30.1.250,RTCP,140
Teams,54762,189.98506,172.30.1.1,172.30.1.250,STUN,976
Teams,54763,189.98577,172.30.1.250,172.30.1.1,UDP,320
Teams,54764,190.001219,172.30.1.250,172.30.1.1,UDP,368
Teams,54765,190.007159,172.30.1.1,172.30.1.250,STUN,188
Teams,54766,190.007689,172.30.1.1,172.30.1.250,STUN,188
Teams,54767,190.008281,172.30.1.1,172.30.1.250,RTCP,192
Teams,54768,190.019118,172.30.1.1,172.30.1.250,STUN,192
Teams,54769,190.019357,172.30.1.1,172.30.1.250,STUN,192
Teams,54770,190.021724,172.30.1.1,172.30.1.250,STUN,136
Teams,54771,190.022862,172.30.1.1,172.30.1.250,STUN,940
Teams,54772,190.023653,172.30.1.1,172.30.1.250,STUN,940
Teams,54773,190.02376,172.30.1.1,172.30.1.250,STUN,952
Teams,54774,190.023856,172.30.1.1,172.30.1.250,STUN,952
Teams,54775,190.023973,172.30.1.1,172.30.1.250,STUN,952
Teams,54776,190.024363,172.30.1.1,172.30.1.250,STUN,952
Teams,54777,190.024467,172.30.1.1,172.30.1.250,STUN,968
Teams,54778,190.024859,172.30.1.1,172.30.1.250,STUN,208
Teams,54779,190.043524,172.30.1.1,172.30.1.250,RTCP,208
Teams,54780,190.062202,172.30.1.1,172.30.1.250,STUN,216
Teams,54781,190.063223,172.30.1.1,172.30.1.250,STUN,180
Teams,54782,190.065772,172.30.1.1,172.30.1.250,STUN,952
Teams,54783,190.082307,172.30.1.1,172.30.1.250,STUN,164
Teams,54784,190.088652,172.30.1.1,172.30.1.250,STUN,136
Teams,54785,190.088868,172.30.1.1,172.30.1.250,STUN,1256
Teams,54786,190.088998,172.30.1.1,172.30.1.250,STUN,704
Teams,54787,190.089063,172.30.1.1,172.30.1.250,STUN,704
Teams,54788,190.089169,172.30.1.1,172.30.1.250,STUN,704
Teams,54789,190.089231,172.30.1.1,172.30.1.250,STUN,704
Teams,54790,190.089319,172.30.1.1,172.30.1.250,STUN,1272
Teams,54791,190.119768,172.30.1.1,172.30.1.250,STUN,164
Teams,54792,190.120762,172.30.1.1,172.30.1.250,STUN,836
Teams,54793,190.123607,172.30.1.1,172.30.1.250,STUN,160
Teams,54794,190.145344,172.30.1.1,172.30.1.250,STUN,164
Teams,54795,190.154441,172.30.1.1,172.30.1.250,STUN,136
Teams,54796,190.154834,172.30.1.1,172.30.1.250,STUN,1200
Teams,54797,190.154956,172.30.1.1,172.30.1.250,STUN,832
Teams,54798,190.155049,172.30.1.1,172.30.1.250,STUN,832
Teams,54799,190.155142,172.30.1.1,172.30.1.250,STUN,832
Teams,54800,190.155237,172.30.1.1,172.30.1.250,STUN,828
Teams,54801,190.155331,172.30.1.1,172.30.1.250,STUN,1216
Teams,54802,190.171041,172.30.1.1,172.30.1.250,STUN,172
Teams,54803,190.180249,172.30.1.250,172.30.1.1,UDP,1148
Teams,54804,190.180508,172.30.1.250,172.30.1.1,UDP,716
Teams,54805,190.180572,172.30.1.250,172.30.1.1,UDP,716
Teams,54806,190.185963,172.30.1.1,172.30.1.250,STUN,208
Teams,54807,190.187179,172.30.1.1,172.30.1.250,STUN,792
Teams,54808,190.188074,172.30.1.250,172.30.1.1,UDP,1164
Teams,54809,190.190748,172.30.1.250,172.30.1.1,UDP,1164
Teams,54810,190.190861,172.30.1.250,172.30.1.1,UDP,408
Teams,54811,190.1909,172.30.1.250,172.30.1.1,UDP,640
Teams,54812,190.190925,172.30.1.250,172.30.1.1,UDP,536
Teams,54813,190.190949,172.30.1.250,172.30.1.1,UDP,536
Teams,54814,190.190971,172.30.1.250,172.30.1.1,UDP,536
Teams,54815,190.1938,172.30.1.250,172.30.1.1,UDP,648
Teams,54816,190.193899,172.30.1.250,172.30.1.1,UDP,648
Teams,54817,190.193945,172.30.1.250,172.30.1.1,UDP,356
Teams,54818,190.193975,172.30.1.250,172.30.1.1,UDP,924
Teams,54819,190.194005,172.30.1.250,172.30.1.1,UDP,664
Teams,54820,190.194031,172.30.1.250,172.30.1.1,UDP,664
Teams,54821,190.199456,172.30.1.250,172.30.1.1,UDP,664
Teams,54822,190.19969,172.30.1.250,172.30.1.1,UDP,940
Teams,54823,190.202272,172.30.1.250,172.30.1.1,UDP,384
Teams,54824,190.202423,172.30.1.250,172.30.1.1,UDP,940
Teams,54825,190.202478,172.30.1.250,172.30.1.1,STUN,180
Teams,54826,190.202558,172.30.1.1,172.30.1.250,STUN,192
Teams,54827,190.202863,172.30.1.250,172.30.1.1,STUN,180
Teams,54828,190.202938,172.30.1.250,172.30.1.1,UDP,468
Teams,54829,190.202998,172.30.1.250,172.30.1.1,UDP,376
Teams,54830,190.203052,172.30.1.250,172.30.1.1,UDP,372
Teams,54831,190.210046,172.30.1.1,172.30.1.250,STUN,136
Teams,54832,190.210274,172.30.1.1,172.30.1.250,STUN,912
Teams,54833,190.210355,172.30.1.1,172.30.1.250,STUN,664
Teams,54834,190.210411,172.30.1.1,172.30.1.250,STUN,664
Teams,54835,190.210465,172.30.1.1,172.30.1.250,STUN,664
Teams,54836,190.210663,172.30.1.1,172.30.1.250,STUN,664
Teams,54837,190.210788,172.30.1.1,172.30.1.250,STUN,928
Teams,54838,190.219227,172.30.1.250,172.30.1.1,STUN,156
Teams,54839,190.219367,172.30.1.250,172.30.1.1,STUN,156
Teams,54840,190.222227,172.30.1.250,172.30.1.1,UDP,384
Teams,54841,190.222412,172.30.1.250,172.30.1.1,UDP,520
Teams,54842,190.222475,172.30.1.250,172.30.1.1,UDP,536
Teams,54843,190.223164,172.30.1.1,172.30.1.250,STUN,204
Teams,54844,190.244136,172.30.1.1,172.30.1.250,STUN,200
Teams,54845,190.245154,172.30.1.1,172.30.1.250,STUN,168
Teams,54846,190.245366,172.30.1.1,172.30.1.250,STUN,168
Teams,54847,190.245465,172.30.1.1,172.30.1.250,RTCP,208
Teams,54848,190.256429,172.30.1.1,172.30.1.250,STUN,744
Teams,54849,190.264721,172.30.1.1,172.30.1.250,STUN,208
Teams,54850,190.279014,172.30.1.1,172.30.1.250,STUN,136
Teams,54851,190.279508,172.30.1.1,172.30.1.250,STUN,788
Teams,54852,190.279681,172.30.1.1,172.30.1.250,STUN,784
Teams,54853,190.279785,172.30.1.1,172.30.1.250,STUN,884
Teams,54854,190.279879,172.30.1.1,172.30.1.250,STUN,884
Teams,54855,190.280204,172.30.1.1,172.30.1.250,STUN,884
Teams,54856,190.280972,172.30.1.1,172.30.1.250,STUN,884
Teams,54857,190.28113,172.30.1.1,172.30.1.250,STUN,900
Teams,54858,190.285113,172.30.1.1,172.30.1.250,STUN,204
Teams,54859,190.303614,172.30.1.250,172.30.1.1,UDP,372
Teams,54860,190.303826,172.30.1.250,172.30.1.1,UDP,208
Teams,54861,190.303897,172.30.1.250,172.30.1.1,RTCP,196
Teams,54862,190.303934,172.30.1.250,172.30.1.1,UDP,592
Teams,54863,190.314175,172.30.1.250,172.30.1.1,UDP,364
Teams,54864,190.314893,172.30.1.250,172.30.1.1,UDP,544
Teams,54865,190.315073,172.30.1.250,172.30.1.1,UDP,608
Teams,54866,190.323085,172.30.1.1,172.30.1.250,STUN,976
Teams,54867,190.326878,172.30.1.1,172.30.1.250,STUN,204
Teams,54868,190.328904,172.30.1.1,172.30.1.250,STUN,192
Teams,54869,190.348437,172.30.1.1,172.30.1.250,STUN,184
Teams,54870,190.366755,172.30.1.1,172.30.1.250,STUN,136
Teams,54871,190.366989,172.30.1.1,172.30.1.250,STUN,800
Teams,54872,190.367122,172.30.1.1,172.30.1.250,STUN,800
Teams,54873,190.3672,172.30.1.1,172.30.1.250,STUN,1148
Teams,54874,190.367286,172.30.1.1,172.30.1.250,STUN,1148
Teams,54875,190.367356,172.30.1.1,172.30.1.250,STUN,1148
Teams,54876,190.36742,172.30.1.1,172.30.1.250,STUN,1144
Teams,54877,190.367487,172.30.1.1,172.30.1.250,STUN,1164
Teams,54878,190.386098,172.30.1.1,172.30.1.250,STUN,220
Teams,54879,190.386323,172.30.1.1,172.30.1.250,STUN,220
Teams,54880,190.38937,172.30.1.1,172.30.1.250,STUN,840
Teams,54881,190.405789,172.30.1.1,172.30.1.250,STUN,204
Teams,54882,190.411355,172.30.1.1,172.30.1.250,STUN,192
Teams,54883,190.423305,172.30.1.1,172.30.1.250,STUN,136
Teams,54884,190.423526,172.30.1.1,172.30.1.250,STUN,1120
Teams,54885,190.42361,172.30.1.1,172.30.1.250,STUN,1120
Teams,54886,190.423674,172.30.1.1,172.30.1.250,STUN,724
Teams,54887,190.423797,172.30.1.1,172.30.1.250,STUN,724
Teams,54888,190.423877,172.30.1.1,172.30.1.250,STUN,724
Teams,54889,190.423955,172.30.1.1,172.30.1.250,STUN,724
Teams,54890,190.424289,172.30.1.1,172.30.1.250,STUN,724
Teams,54891,190.424379,172.30.1.1,172.30.1.250,STUN,724
Teams,54892,190.424451,172.30.1.1,172.30.1.250,STUN,724
Teams,54893,190.424549,172.30.1.1,172.30.1.250,STUN,724
Teams,54894,190.424832,172.30.1.1,172.30.1.250,STUN,720
Teams,54895,190.424928,172.30.1.1,172.30.1.250,STUN,1136
Teams,54896,190.425024,172.30.1.1,172.30.1.250,STUN,1136
Teams,54897,190.436958,172.30.1.1,172.30.1.250,STUN,200
Teams,54898,190.448162,172.30.1.1,172.30.1.250,STUN,192
Teams,54899,190.456691,172.30.1.1,172.30.1.250,STUN,1192
Teams,54900,190.468015,172.30.1.1,172.30.1.250,STUN,188
Teams,54901,190.470274,172.30.1.250,172.30.1.1,STUN,180
Teams,54902,190.470425,172.30.1.250,172.30.1.1,UDP,180
Teams,54903,190.480639,172.30.1.250,172.30.1.1,UDP,416
Teams,54904,190.480837,172.30.1.250,172.30.1.1,RTCP,284
Teams,54905,190.480926,172.30.1.250,172.30.1.1,UDP,1028
Teams,54906,190.480975,172.30.1.250,172.30.1.1,UDP,368
Teams,54907,190.481001,172.30.1.250,172.30.1.1,UDP,1044
Teams,54908,190.48103,172.30.1.250,172.30.1.1,UDP,344
Teams,54909,190.481049,172.30.1.250,172.30.1.1,UDP,196
Teams,54910,190.481073,172.30.1.250,172.30.1.1,UDP,792
Teams,54911,190.4811,172.30.1.250,172.30.1.1,UDP,768
Teams,54912,190.481126,172.30.1.250,172.30.1.1,UDP,768
Teams,54913,190.481151,172.30.1.250,172.30.1.1,UDP,800
Teams,54914,190.481176,172.30.1.250,172.30.1.1,UDP,800
Teams,54915,190.481202,172.30.1.250,172.30.1.1,UDP,220
Teams,54916,190.48386,172.30.1.1,172.30.1.250,STUN,188
Teams,54917,190.484067,172.30.1.250,172.30.1.1,UDP,344
Teams,54918,190.486556,172.30.1.250,172.30.1.1,UDP,672
Teams,54919,190.486671,172.30.1.250,172.30.1.1,UDP,1012
Teams,54920,190.48671,172.30.1.250,172.30.1.1,UDP,1028
Teams,54921,190.490965,172.30.1.1,172.30.1.250,STUN,136
Teams,54922,190.491158,172.30.1.1,172.30.1.250,STUN,744
Teams,54923,190.491229,172.30.1.1,172.30.1.250,STUN,744
Teams,54924,190.491279,172.30.1.1,172.30.1.250,STUN,848
Teams,54925,190.49133,172.30.1.1,172.30.1.250,STUN,848
Teams,54926,190.491375,172.30.1.1,172.30.1.250,STUN,848
Teams,54927,190.491421,172.30.1.1,172.30.1.250,STUN,844
Teams,54928,190.491466,172.30.1.1,172.30.1.250,STUN,864
Teams,54929,190.505213,172.30.1.1,172.30.1.250,STUN,180
Teams,54930,190.515323,172.30.1.1,172.30.1.250,STUN,596
Teams,54931,190.517209,172.30.1.250,172.30.1.1,UDP,240
Teams,54932,190.525027,172.30.1.1,172.30.1.250,STUN,176
Teams,54933,190.526257,172.30.1.1,172.30.1.250,STUN,168
Teams,54934,190.549145,172.30.1.1,172.30.1.250,STUN,144
Teams,54935,190.549373,172.30.1.1,172.30.1.250,STUN,1120
Teams,54936,190.549454,172.30.1.1,172.30.1.250,STUN,1120
Teams,54937,190.549514,172.30.1.1,172.30.1.250,STUN,1120
Teams,54938,190.54957,172.30.1.1,172.30.1.250,STUN,1120
Teams,54939,190.549625,172.30.1.1,172.30.1.250,STUN,1120
Teams,54940,190.549681,172.30.1.1,172.30.1.250,STUN,1120
Teams,54941,190.549734,172.30.1.1,172.30.1.250,STUN,1136
Teams,54942,190.556357,172.30.1.1,172.30.1.250,STUN,176
Teams,54943,190.561714,172.30.1.1,172.30.1.250,STUN,188
Teams,54944,190.566916,172.30.1.250,172.30.1.1,UDP,364
Teams,54945,190.567108,172.30.1.250,172.30.1.1,STUN,156
Teams,54946,190.57019,172.30.1.250,172.30.1.1,UDP,952
Teams,54947,190.573229,172.30.1.250,172.30.1.1,UDP,792
Teams,54948,190.576128,172.30.1.250,172.30.1.1,UDP,792
Teams,54949,190.582097,172.30.1.1,172.30.1.250,STUN,960
Teams,54950,190.583613,172.30.1.1,172.30.1.250,STUN,204
Teams,54951,190.585235,172.30.1.250,172.30.1.1,UDP,968
Teams,54952,190.585409,172.30.1.250,172.30.1.1,UDP,968
Teams,54953,190.604665,172.30.1.1,172.30.1.250,STUN,212
Teams,54954,190.617262,172.30.1.250,172.30.1.1,UDP,372
Teams,54955,190.617617,172.30.1.250,172.30.1.1,UDP,252
Teams,54956,190.631389,172.30.1.1,172.30.1.250,STUN,136
Teams,54957,190.63175,172.30.1.1,172.30.1.250,STUN,1252
Teams,54958,190.631869,172.30.1.1,172.30.1.250,STUN,1252
Teams,54959,190.631954,172.30.1.1,172.30.1.250,STUN,780
Teams,54960,190.632026,172.30.1.1,172.30.1.250,STUN,780
Teams,54961,190.632093,172.30.1.1,172.30.1.250,STUN,780
Teams,54962,190.632156,172.30.1.1,172.30.1.250,STUN,780
Teams,54963,190.632222,172.30.1.1,172.30.1.250,STUN,780
Teams,54964,190.632286,172.30.1.1,172.30.1.250,STUN,780
Teams,54965,190.632353,172.30.1.1,172.30.1.250,STUN,780
Teams,54966,190.632415,172.30.1.1,172.30.1.250,STUN,780
Teams,54967,190.632479,172.30.1.1,172.30.1.250,STUN,1268
Teams,54968,190.632547,172.30.1.1,172.30.1.250,STUN,1268
Teams,54969,190.642404,172.30.1.1,172.30.1.250,STUN,1256
Teams,54970,190.645871,172.30.1.1,172.30.1.250,STUN,200
Teams,54971,190.646357,172.30.1.1,172.30.1.250,STUN,184
Teams,54972,190.666941,172.30.1.1,172.30.1.250,STUN,160
Teams,54973,190.68917,172.30.1.1,172.30.1.250,STUN,136
Teams,54974,190.689572,172.30.1.1,172.30.1.250,STUN,808
Teams,54975,190.689677,172.30.1.1,172.30.1.250,STUN,788
Teams,54976,190.689772,172.30.1.1,172.30.1.250,STUN,788
Teams,54977,190.689863,172.30.1.1,172.30.1.250,STUN,788
Teams,54978,190.689955,172.30.1.1,172.30.1.250,STUN,788
Teams,54979,190.690045,172.30.1.1,172.30.1.250,STUN,824
Teams,54980,190.70319,172.30.1.1,172.30.1.250,STUN,176
Teams,54981,190.704549,172.30.1.1,172.30.1.250,STUN,180
Teams,54982,190.721368,172.30.1.1,172.30.1.250,STUN,600
Teams,54983,190.724043,172.30.1.1,172.30.1.250,STUN,180
Teams,54984,190.747753,172.30.1.1,172.30.1.250,STUN,136
Teams,54985,190.748306,172.30.1.1,172.30.1.250,STUN,784
Teams,54986,190.748421,172.30.1.1,172.30.1.250,STUN,784
Teams,54987,190.748516,172.30.1.1,172.30.1.250,STUN,896
Teams,54988,190.748611,172.30.1.1,172.30.1.250,STUN,896
Teams,54989,190.748706,172.30.1.1,172.30.1.250,STUN,896
Teams,54990,190.748799,172.30.1.1,172.30.1.250,STUN,892
Teams,54991,190.748935,172.30.1.1,172.30.1.250,STUN,912
Teams,54992,190.75044,172.30.1.250,172.30.1.1,UDP,824
Teams,54993,190.75406,172.30.1.250,172.30.1.1,UDP,824
Teams,54994,190.755913,172.30.1.250,172.30.1.1,UDP,1204
Teams,54995,190.759761,172.30.1.1,172.30.1.250,STUN,196
Teams,54996,190.766419,172.30.1.1,172.30.1.250,STUN,220
Teams,54997,190.767568,172.30.1.250,172.30.1.1,UDP,1204
Teams,54998,190.768757,172.30.1.250,172.30.1.1,UDP,1220
Teams,54999,190.781839,172.30.1.1,172.30.1.250,STUN,1112
Teams,55000,190.782477,172.30.1.250,172.30.1.1,UDP,1220
Teams,55001,190.786404,172.30.1.1,172.30.1.250,STUN,192
Teams,55002,190.787856,172.30.1.250,172.30.1.1,UDP,292
Teams,55003,190.787963,172.30.1.250,172.30.1.1,UDP,440
Teams,55004,190.799476,172.30.1.250,172.30.1.1,UDP,840
Teams,55005,190.802168,172.30.1.1,172.30.1.250,STUN,192
Teams,55006,190.810964,172.30.1.250,172.30.1.1,UDP,856
Teams,55007,190.811101,172.30.1.250,172.30.1.1,UDP,208
Teams,55008,190.815221,172.30.1.1,172.30.1.250,STUN,136
Teams,55009,190.815445,172.30.1.1,172.30.1.250,STUN,1212
Teams,55010,190.815517,172.30.1.1,172.30.1.250,STUN,1212
Teams,55011,190.815575,172.30.1.1,172.30.1.250,STUN,724
Teams,55012,190.815622,172.30.1.1,172.30.1.250,STUN,724
Teams,55013,190.815668,172.30.1.1,172.30.1.250,STUN,724
Teams,55014,190.815711,172.30.1.1,172.30.1.250,STUN,724
Teams,55015,190.815753,172.30.1.1,172.30.1.250,STUN,724
Teams,55016,190.815797,172.30.1.1,172.30.1.250,STUN,724
Teams,55017,190.815841,172.30.1.1,172.30.1.250,STUN,724
Teams,55018,190.815887,172.30.1.1,172.30.1.250,STUN,716
Teams,55019,190.815929,172.30.1.1,172.30.1.250,STUN,1228
Teams,55020,190.815975,172.30.1.1,172.30.1.250,STUN,1228
Teams,55021,190.823132,172.30.1.250,172.30.1.1,UDP,340
Teams,55022,190.823267,172.30.1.250,172.30.1.1,UDP,484
Teams,55023,190.824004,172.30.1.1,172.30.1.250,STUN,184
Teams,55024,190.824147,172.30.1.250,172.30.1.1,UDP,336
Teams,55025,190.824193,172.30.1.250,172.30.1.1,UDP,852
Teams,55026,190.824216,172.30.1.250,172.30.1.1,RTCP,168
Teams,55027,190.824241,172.30.1.250,172.30.1.1,UDP,868
Teams,55028,190.831044,172.30.1.250,172.30.1.1,UDP,340
Teams,55029,190.831165,172.30.1.250,172.30.1.1,RTCP,248
Teams,55030,190.831214,172.30.1.250,172.30.1.1,UDP,180
Teams,55031,190.840624,172.30.1.250,172.30.1.1,UDP,712
Teams,55032,190.84077,172.30.1.250,172.30.1.1,UDP,760
Teams,55033,190.840817,172.30.1.250,172.30.1.1,UDP,776
Teams,55034,190.846204,172.30.1.1,172.30.1.250,STUN,180
Teams,55035,190.846431,172.30.1.250,172.30.1.1,UDP,364
Teams,55036,190.849787,172.30.1.1,172.30.1.250,STUN,1044
Teams,55037,190.866932,172.30.1.250,172.30.1.1,UDP,168
Teams,55038,190.873125,172.30.1.1,172.30.1.250,STUN,188
Teams,55039,190.883501,172.30.1.1,172.30.1.250,STUN,136
Teams,55040,190.883802,172.30.1.1,172.30.1.250,STUN,736
Teams,55041,190.883869,172.30.1.1,172.30.1.250,STUN,640
Teams,55042,190.883928,172.30.1.1,172.30.1.250,STUN,640
Teams,55043,190.883976,172.30.1.1,172.30.1.250,STUN,640
Teams,55044,190.884317,172.30.1.1,172.30.1.250,STUN,640
Teams,55045,190.884392,172.30.1.1,172.30.1.250,STUN,752
Teams,55046,190.887412,172.30.1.1,172.30.1.250,STUN,192
Teams,55047,190.902171,172.30.1.1,172.30.1.250,STUN,196
Teams,55048,190.904747,172.30.1.1,172.30.1.250,STUN,836
Teams,55049,190.922915,172.30.1.1,172.30.1.250,STUN,172
Teams,55050,190.948221,172.30.1.1,172.30.1.250,STUN,136
Teams,55051,190.948801,172.30.1.1,172.30.1.250,STUN,1088
Teams,55052,190.949015,172.30.1.1,172.30.1.250,STUN,1024
Teams,55053,190.949117,172.30.1.1,172.30.1.250,STUN,1024
Teams,55054,190.949211,172.30.1.1,172.30.1.250,STUN,1024
Teams,55055,190.949307,172.30.1.1,172.30.1.250,STUN,1020
Teams,55056,190.949399,172.30.1.1,172.30.1.250,STUN,1104
Teams,55057,190.966527,172.30.1.1,172.30.1.250,STUN,168
Teams,55058,190.966812,172.30.1.1,172.30.1.250,STUN,172
Teams,55059,190.98182,172.30.1.1,172.30.1.250,STUN,1052
Teams,55060,190.985677,172.30.1.1,172.30.1.250,STUN,176
Teams,55061,191.001228,172.30.1.250,172.30.1.1,UDP,712
Teams,55062,191.003894,172.30.1.250,172.30.1.1,UDP,968
Teams,55063,191.012335,172.30.1.250,172.30.1.1,UDP,984
Teams,55064,191.012589,172.30.1.250,172.30.1.1,UDP,192
Teams,55065,191.012658,172.30.1.250,172.30.1.1,UDP,624
Teams,55066,191.012715,172.30.1.250,172.30.1.1,UDP,1256
Teams,55067,191.012776,172.30.1.250,172.30.1.1,UDP,1272
Teams,55068,191.016298,172.30.1.250,172.30.1.1,UDP,336
Teams,55069,191.016457,172.30.1.250,172.30.1.1,UDP,292
Teams,55070,191.016528,172.30.1.250,172.30.1.1,UDP,336
Teams,55071,191.021201,172.30.1.250,172.30.1.1,UDP,332
Teams,55072,191.022374,172.30.1.1,172.30.1.250,STUN,176
Teams,55073,191.023962,172.30.1.1,172.30.1.250,STUN,188
Teams,55074,191.026611,172.30.1.1,172.30.1.250,STUN,136
Teams,55075,191.027015,172.30.1.1,172.30.1.250,STUN,852
Teams,55076,191.02713,172.30.1.1,172.30.1.250,STUN,852
Teams,55077,191.027224,172.30.1.1,172.30.1.250,STUN,1004
Teams,55078,191.027319,172.30.1.1,172.30.1.250,STUN,1004
Teams,55079,191.027414,172.30.1.1,172.30.1.250,STUN,1004
Teams,55080,191.027506,172.30.1.1,172.30.1.250,STUN,1004
Teams,55081,191.027602,172.30.1.1,172.30.1.250,STUN,1020
Teams,55082,191.030159,172.30.1.250,172.30.1.1,UDP,736
Teams,55083,191.030444,172.30.1.250,172.30.1.1,UDP,732
Teams,55084,191.033625,172.30.1.250,172.30.1.1,UDP,1224
