App name,No.,Time,Source,Destination,Protocol,Length
Chrome,3673,70.589161,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3674,70.589285,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3675,70.589348,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3676,70.589446,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3677,70.589553,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3678,70.589639,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3679,70.589733,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3680,70.589828,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3681,70.589967,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3682,70.590059,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3683,70.590159,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3684,70.59025,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3685,70.590434,172.30.1.1,172.30.1.250,TLSv1.3,820
Chrome,3686,70.590566,172.30.1.250,172.30.1.1,TCP,88
Chrome,3687,70.612888,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3688,70.613069,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3689,70.613127,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3690,70.613173,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3691,70.613217,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3692,70.613262,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3693,70.613306,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3694,70.613349,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3695,70.613393,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3696,70.613435,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3697,70.613607,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3698,70.618942,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3699,70.618998,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3700,70.619021,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3701,70.619037,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3702,70.623479,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3703,70.62353,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3704,70.623551,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3705,70.623566,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3706,70.62358,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3707,70.623593,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3708,70.623605,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3709,70.623618,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3710,70.623631,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3711,70.623645,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3712,70.623659,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3713,70.623672,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3714,70.623685,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3715,70.623698,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3716,70.623713,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3717,70.623728,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3718,70.623742,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3719,70.623754,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3720,70.623845,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3721,70.624144,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3722,70.630878,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3723,70.630955,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3724,70.630981,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3725,70.630997,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3726,70.631013,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3727,70.631029,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3728,70.631043,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3729,70.631058,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3730,70.631071,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3731,70.631086,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3732,70.6311,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3733,70.631114,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3734,70.631128,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3735,70.631143,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3736,70.631157,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3737,70.631171,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3738,70.631193,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3739,70.631206,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3740,70.631221,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3741,70.631233,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3742,70.631247,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3743,70.631258,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3744,70.631275,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3745,70.631354,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3746,70.631376,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3747,70.631393,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3748,70.631408,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3749,70.631424,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3750,70.631438,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3751,70.631539,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3752,70.632036,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3753,70.632121,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3754,70.636187,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3755,70.636285,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3756,70.636342,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3757,70.636396,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3758,70.636449,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3759,70.6365,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3760,70.636552,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3761,70.636604,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3762,70.636824,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3763,70.636886,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3764,70.636941,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3765,70.636993,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3766,70.637045,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3767,70.637097,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3768,70.63715,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3769,70.637201,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3770,70.637251,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3771,70.637303,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3772,70.637417,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3773,70.637478,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3774,70.637532,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3775,70.637583,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3776,70.637634,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3777,70.637684,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3778,70.6407,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3779,70.640798,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3780,70.640878,172.30.1.250,172.30.1.1,TLSv1.3,268
Chrome,3781,70.640944,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3782,70.640982,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3783,70.64103,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3784,70.641066,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3785,70.641111,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3786,70.641146,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3787,70.641195,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3788,70.641372,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3789,70.641467,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3790,70.641556,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3791,70.641647,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3792,70.641691,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3793,70.64174,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3794,70.641777,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3795,70.641825,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3796,70.643337,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3797,70.643441,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3798,70.643475,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3799,70.643535,172.30.1.250,172.30.1.1,TLSv1.3,160
Chrome,3800,70.643558,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3801,70.64357,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3802,70.643585,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3803,70.643596,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3804,70.64361,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3805,70.643621,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3806,70.643635,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3807,70.643645,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3808,70.643658,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3809,70.643669,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3810,70.643682,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3811,70.643695,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3812,70.644651,172.30.1.1,172.30.1.250,QUIC,116
Chrome,3813,70.644735,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3814,70.644775,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3815,70.644805,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3816,70.644836,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3817,70.645743,172.30.1.1,172.30.1.250,TCP,88
Chrome,3818,70.64677,172.30.1.1,172.30.1.250,TLSv1.3,120
Chrome,3819,70.646893,172.30.1.250,172.30.1.1,TCP,88
Chrome,3820,70.646947,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3821,70.64833,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3822,70.64838,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3823,70.648403,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3824,70.648417,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3825,70.648835,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3826,70.648943,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3827,70.648966,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3828,70.648981,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3829,70.648992,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3830,70.649005,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3831,70.649014,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3832,70.649026,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3833,70.649036,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3834,70.649048,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3835,70.649061,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3836,70.649073,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3837,70.649085,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3838,70.649097,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3839,70.649109,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3840,70.649121,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3841,70.649133,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3842,70.649145,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3843,70.649157,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3844,70.649169,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3845,70.649181,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3846,70.649257,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3847,70.652073,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3848,70.652216,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3849,70.652277,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3850,70.652313,172.30.1.250,172.30.1.1,TLSv1.3,120
Chrome,3851,70.652342,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3852,70.652357,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3853,70.652375,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3854,70.652388,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3855,70.652404,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3856,70.652417,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3857,70.652433,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3858,70.652446,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3859,70.652463,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3860,70.652476,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3861,70.652492,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3862,70.652505,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3863,70.652521,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3864,70.652535,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3865,70.652551,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3866,70.652564,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3867,70.65258,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3868,70.652593,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3869,70.652609,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3870,70.652622,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3871,70.652638,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3872,70.652652,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3873,70.652668,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3874,70.652681,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3875,70.652697,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3876,70.65271,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3877,70.652726,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3878,70.65274,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3879,70.652755,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3880,70.652768,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3881,70.652784,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3882,70.652797,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3883,70.652813,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3884,70.652827,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3885,70.652843,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3886,70.652856,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3887,70.652873,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3888,70.652887,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3889,70.652903,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3890,70.652916,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3891,70.652932,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3892,70.652945,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3893,70.652963,172.30.1.1,172.30.1.250,QUIC,108
Chrome,3894,70.653023,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3895,70.653044,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3896,70.653064,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3897,70.653079,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3898,70.653097,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3899,70.653112,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3900,70.653132,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3901,70.653147,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3902,70.653165,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3903,70.653179,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3904,70.653217,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3905,70.653234,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3906,70.653602,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3907,70.653679,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3908,70.65371,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3909,70.653731,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3910,70.654308,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3911,70.654356,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3912,70.654386,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3913,70.654407,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3914,70.654422,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3915,70.654433,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3916,70.654447,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3917,70.654456,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3918,70.654469,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3919,70.654484,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3920,70.654499,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3921,70.65451,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3922,70.654522,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3923,70.654535,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3924,70.65455,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3925,70.654563,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3926,70.654576,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3927,70.654588,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3928,70.654601,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3929,70.654614,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3930,70.654645,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3931,70.654664,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3932,70.654677,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3933,70.654691,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3934,70.654704,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3935,70.655515,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3936,70.655664,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3937,70.659603,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3938,70.659759,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3939,70.659799,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3940,70.659835,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3941,70.65987,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3942,70.659903,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3943,70.659936,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3944,70.659969,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3945,70.660003,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3946,70.660037,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3947,70.66007,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3948,70.660103,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3949,70.660136,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3950,70.660169,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3951,70.660201,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3952,70.66024,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3953,70.660482,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3954,70.660524,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3955,70.66056,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3956,70.660593,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3957,70.666487,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3958,70.666587,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3959,70.666837,172.30.1.250,172.30.1.1,TLSv1.3,124
Chrome,3960,70.666905,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3961,70.666993,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3962,70.667028,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3963,70.667065,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3964,70.667138,172.30.1.1,172.30.1.250,TCP,88
Chrome,3965,70.667152,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3966,70.667184,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3967,70.667218,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3968,70.667246,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3969,70.66728,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3970,70.667308,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3971,70.667342,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3972,70.667379,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3973,70.667414,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3974,70.667448,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3975,70.667483,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3976,70.667518,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3977,70.667553,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3978,70.667588,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3979,70.667622,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3980,70.667656,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3981,70.667733,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3982,70.667773,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3983,70.667835,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3984,70.667873,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3985,70.667909,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3986,70.667943,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3987,70.680307,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3988,70.68044,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3989,70.680482,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3990,70.68052,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3991,70.680556,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3992,70.680594,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3993,70.680638,172.30.1.1,172.30.1.250,QUIC,112
Chrome,3994,70.683934,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3995,70.684007,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3996,70.684048,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3997,70.684087,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3998,70.684123,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,3999,70.68489,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4000,70.684931,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4001,70.684997,172.30.1.1,172.30.1.250,QUIC,112
Chrome,4002,70.685134,172.30.1.1,172.30.1.250,QUIC,112
Chrome,4003,70.685222,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4004,70.68526,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4005,70.685301,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4006,70.68533,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4007,70.68537,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4008,70.6854,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4009,70.685439,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4010,70.685469,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4011,70.685508,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4012,70.685538,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4013,70.685576,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4014,70.685605,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4015,70.685643,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4016,70.685673,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4017,70.685712,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4018,70.685752,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4019,70.685791,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4020,70.685831,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4021,70.685869,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4022,70.686047,172.30.1.1,172.30.1.250,QUIC,112
Chrome,4023,70.686212,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4024,70.686268,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4025,70.686406,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4026,70.686448,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4027,70.686485,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4028,70.686523,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4029,70.687706,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4030,70.687771,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4031,70.687809,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4032,70.687844,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4033,70.688314,172.30.1.1,172.30.1.250,QUIC,112
Chrome,4034,70.688492,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4035,70.688563,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4036,70.688602,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4037,70.688638,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4038,70.688673,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4039,70.688708,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4040,70.688742,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4041,70.688776,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4042,70.68881,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4043,70.688844,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4044,70.688877,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4045,70.688911,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4046,70.688946,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4047,70.68898,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4048,70.689014,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4049,70.689048,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4050,70.689083,172.30.1.250,172.30.1.1,QUIC,1308
Chrome,4051,70.689117,172.30.1.250,172.30.1.1,QUIC,1308
