App name,No.,Time,Source,Destination,Protocol,Length
Meet,43157,302.468416,172.30.1.250,172.30.1.1,UDP,284
Meet,43158,302.470105,172.30.1.1,172.30.1.250,UDP,1100
Meet,43159,302.480542,172.30.1.1,172.30.1.250,UDP,1100
Meet,43160,302.488852,172.30.1.1,172.30.1.250,UDP,204
Meet,43161,302.490533,172.30.1.1,172.30.1.250,UDP,980
Meet,43162,302.497021,172.30.1.1,172.30.1.250,UDP,980
Meet,43163,302.50252,172.30.1.1,172.30.1.250,UDP,980
Meet,43164,302.50298,172.30.1.250,172.30.1.1,UDP,116
Meet,43165,302.503134,172.30.1.250,172.30.1.1,UDP,884
Meet,43166,302.50522,172.30.1.250,172.30.1.1,UDP,884
Meet,43167,302.507516,172.30.1.1,172.30.1.250,UDP,980
Meet,43168,302.512703,172.30.1.1,172.30.1.250,STUN,140
Meet,43169,302.518025,172.30.1.1,172.30.1.250,UDP,112
Meet,43170,302.525647,172.30.1.250,172.30.1.1,UDP,812
Meet,43171,302.527823,172.30.1.1,172.30.1.250,UDP,208
Meet,43172,302.530011,172.30.1.1,172.30.1.250,UDP,988
Meet,43173,302.533591,172.30.1.250,172.30.1.1,UDP,312
Meet,43174,302.536353,172.30.1.1,172.30.1.250,UDP,988
Meet,43175,302.543135,172.30.1.1,172.30.1.250,UDP,988
Meet,43176,302.547978,172.30.1.1,172.30.1.250,UDP,988
Meet,43177,302.555508,172.30.1.250,172.30.1.1,UDP,116
Meet,43178,302.558318,172.30.1.250,172.30.1.1,UDP,812
Meet,43179,302.565011,172.30.1.1,172.30.1.250,UDP,1224
Meet,43180,302.568465,172.30.1.1,172.30.1.250,UDP,112
Meet,43181,302.571885,172.30.1.250,172.30.1.1,UDP,872
Meet,43182,302.572631,172.30.1.1,172.30.1.250,UDP,228
Meet,43183,302.573249,172.30.1.1,172.30.1.250,UDP,1224
Meet,43184,302.579117,172.30.1.250,172.30.1.1,STUN,140
Meet,43185,302.580105,172.30.1.1,172.30.1.250,UDP,1224
Meet,43186,302.58159,172.30.1.250,172.30.1.1,UDP,872
Meet,43187,302.589721,172.30.1.250,172.30.1.1,UDP,116
Meet,43188,302.592989,172.30.1.250,172.30.1.1,UDP,276
Meet,43189,302.598354,172.30.1.1,172.30.1.250,UDP,984
Meet,43190,302.604527,172.30.1.1,172.30.1.250,UDP,984
Meet,43191,302.609545,172.30.1.1,172.30.1.250,UDP,204
Meet,43192,302.609936,172.30.1.1,172.30.1.250,UDP,984
Meet,43193,302.615156,172.30.1.1,172.30.1.250,UDP,984
Meet,43194,302.618766,172.30.1.1,172.30.1.250,UDP,112
Meet,43195,302.618978,172.30.1.250,172.30.1.1,UDP,848
Meet,43196,302.629529,172.30.1.1,172.30.1.250,UDP,1232
Meet,43197,302.63171,172.30.1.250,172.30.1.1,UDP,848
Meet,43198,302.637489,172.30.1.1,172.30.1.250,UDP,1236
Meet,43199,302.638075,172.30.1.250,172.30.1.1,UDP,116
Meet,43200,302.644263,172.30.1.1,172.30.1.250,UDP,1236
Meet,43201,302.651475,172.30.1.1,172.30.1.250,UDP,208
Meet,43202,302.654087,172.30.1.250,172.30.1.1,UDP,832
Meet,43203,302.661687,172.30.1.250,172.30.1.1,UDP,264
Meet,43204,302.66286,172.30.1.1,172.30.1.250,UDP,984
Meet,43205,302.668819,172.30.1.250,172.30.1.1,UDP,832
Meet,43206,302.669278,172.30.1.1,172.30.1.250,UDP,984
Meet,43207,302.669662,172.30.1.1,172.30.1.250,UDP,116
Meet,43208,302.674004,172.30.1.1,172.30.1.250,UDP,984
Meet,43209,302.679557,172.30.1.1,172.30.1.250,UDP,984
Meet,43210,302.687472,172.30.1.250,172.30.1.1,UDP,116
Meet,43211,302.689773,172.30.1.1,172.30.1.250,UDP,240
Meet,43212,302.697648,172.30.1.250,172.30.1.1,UDP,880
Meet,43213,302.706019,172.30.1.250,172.30.1.1,UDP,880
Meet,43214,302.713216,172.30.1.250,172.30.1.1,UDP,264
Meet,43215,302.717274,172.30.1.1,172.30.1.250,UDP,976
Meet,43216,302.719371,172.30.1.1,172.30.1.250,UDP,116
Meet,43217,302.723825,172.30.1.1,172.30.1.250,UDP,976
Meet,43218,302.72886,172.30.1.1,172.30.1.250,UDP,216
Meet,43219,302.729249,172.30.1.1,172.30.1.250,UDP,976
Meet,43220,302.734795,172.30.1.1,172.30.1.250,UDP,976
Meet,43221,302.736208,172.30.1.250,172.30.1.1,UDP,844
Meet,43222,302.736904,172.30.1.1,172.30.1.250,UDP,120
Meet,43223,302.740091,172.30.1.250,172.30.1.1,UDP,120
Meet,43224,302.740578,172.30.1.1,172.30.1.250,UDP,1020
Meet,43225,302.746242,172.30.1.1,172.30.1.250,UDP,1020
Meet,43226,302.748836,172.30.1.250,172.30.1.1,UDP,844
Meet,43227,302.751017,172.30.1.1,172.30.1.250,UDP,1020
Meet,43228,302.757319,172.30.1.1,172.30.1.250,UDP,1020
Meet,43229,302.762762,172.30.1.1,172.30.1.250,UDP,1144
Meet,43230,302.769547,172.30.1.1,172.30.1.250,UDP,112
Meet,43231,302.769766,172.30.1.1,172.30.1.250,UDP,208
Meet,43232,302.775946,172.30.1.1,172.30.1.250,UDP,1144
Meet,43233,302.777352,172.30.1.1,172.30.1.250,UDP,1144
Meet,43234,302.777782,172.30.1.250,172.30.1.1,UDP,264
Meet,43235,302.778089,172.30.1.250,172.30.1.1,UDP,832
Meet,43236,302.786233,172.30.1.250,172.30.1.1,STUN,104
Meet,43237,302.78931,172.30.1.250,172.30.1.1,UDP,832
Meet,43238,302.790978,172.30.1.1,172.30.1.250,STUN,104
Meet,43239,302.79213,172.30.1.1,172.30.1.250,UDP,1012
Meet,43240,302.792466,172.30.1.250,172.30.1.1,UDP,112
Meet,43241,302.797886,172.30.1.1,172.30.1.250,UDP,1012
Meet,43242,302.799189,172.30.1.1,172.30.1.250,UDP,144
Meet,43243,302.803631,172.30.1.1,172.30.1.250,UDP,1012
Meet,43244,302.809657,172.30.1.1,172.30.1.250,UDP,204
Meet,43245,302.813977,172.30.1.1,172.30.1.250,UDP,1012
Meet,43246,302.818575,172.30.1.250,172.30.1.1,UDP,916
Meet,43247,302.820656,172.30.1.1,172.30.1.250,UDP,116
Meet,43248,302.826675,172.30.1.1,172.30.1.250,UDP,1132
Meet,43249,302.829103,172.30.1.250,172.30.1.1,UDP,916
Meet,43250,302.833425,172.30.1.1,172.30.1.250,UDP,1132
Meet,43251,302.83406,172.30.1.250,172.30.1.1,UDP,264
Meet,43252,302.840941,172.30.1.1,172.30.1.250,UDP,1132
Meet,43253,302.842549,172.30.1.250,172.30.1.1,UDP,120
Meet,43254,302.857397,172.30.1.1,172.30.1.250,UDP,204
Meet,43255,302.860742,172.30.1.1,172.30.1.250,UDP,1104
Meet,43256,302.868082,172.30.1.1,172.30.1.250,UDP,1104
Meet,43257,302.86978,172.30.1.250,172.30.1.1,UDP,884
Meet,43258,302.870646,172.30.1.1,172.30.1.250,UDP,112
Meet,43259,302.873155,172.30.1.1,172.30.1.250,UDP,1104
Meet,43260,302.878118,172.30.1.250,172.30.1.1,UDP,884
Meet,43261,302.886414,172.30.1.250,172.30.1.1,UDP,120
Meet,43262,302.88673,172.30.1.1,172.30.1.250,UDP,208
Meet,43263,302.887386,172.30.1.250,172.30.1.1,UDP,264
Meet,43264,302.895507,172.30.1.1,172.30.1.250,UDP,1028
Meet,43265,302.901905,172.30.1.1,172.30.1.250,UDP,1028
Meet,43266,302.902195,172.30.1.250,172.30.1.1,UDP,848
Meet,43267,302.911983,172.30.1.1,172.30.1.250,UDP,1028
Meet,43268,302.914711,172.30.1.1,172.30.1.250,UDP,1028
Meet,43269,302.919434,172.30.1.250,172.30.1.1,UDP,848
Meet,43270,302.922328,172.30.1.1,172.30.1.250,UDP,116
Meet,43271,302.92331,172.30.1.1,172.30.1.250,UDP,1016
Meet,43272,302.929664,172.30.1.1,172.30.1.250,UDP,204
Meet,43273,302.929804,172.30.1.1,172.30.1.250,UDP,1016
Meet,43274,302.933749,172.30.1.1,172.30.1.250,QUIC,104
Meet,43275,302.93674,172.30.1.1,172.30.1.250,UDP,1016
Meet,43276,302.939095,172.30.1.250,172.30.1.1,UDP,116
Meet,43277,302.942036,172.30.1.1,172.30.1.250,UDP,1016
Meet,43278,302.960012,172.30.1.1,172.30.1.250,UDP,1000
Meet,43279,302.96043,172.30.1.250,172.30.1.1,UDP,764
Meet,43280,302.960603,172.30.1.250,172.30.1.1,UDP,284
Meet,43281,302.962076,172.30.1.250,172.30.1.1,UDP,764
Meet,43282,302.966286,172.30.1.1,172.30.1.250,UDP,1000
Meet,43283,302.971414,172.30.1.1,172.30.1.250,UDP,204
Meet,43284,302.972636,172.30.1.1,172.30.1.250,UDP,112
Meet,43285,302.974001,172.30.1.1,172.30.1.250,UDP,144
Meet,43286,302.976383,172.30.1.1,172.30.1.250,UDP,1000
Meet,43287,302.97742,172.30.1.250,172.30.1.1,QUIC,104
Meet,43288,302.984272,172.30.1.1,172.30.1.250,UDP,1000
Meet,43289,302.985691,172.30.1.250,172.30.1.1,UDP,952
Meet,43290,302.992237,172.30.1.250,172.30.1.1,UDP,116
Meet,43291,302.997444,172.30.1.1,172.30.1.250,UDP,1000
Meet,43292,303.005205,172.30.1.250,172.30.1.1,UDP,952
Meet,43293,303.005884,172.30.1.1,172.30.1.250,UDP,1000
Meet,43294,303.009174,172.30.1.1,172.30.1.250,UDP,1000
Meet,43295,303.016863,172.30.1.1,172.30.1.250,STUN,104
Meet,43296,303.017427,172.30.1.1,172.30.1.250,UDP,204
Meet,43297,303.017674,172.30.1.1,172.30.1.250,UDP,1000
Meet,43298,303.017813,172.30.1.250,172.30.1.1,UDP,292
Meet,43299,303.023826,172.30.1.250,172.30.1.1,UDP,908
Meet,43300,303.024701,172.30.1.1,172.30.1.250,UDP,112
Meet,43301,303.03126,172.30.1.1,172.30.1.250,UDP,1024
Meet,43302,303.03249,172.30.1.250,172.30.1.1,UDP,908
Meet,43303,303.037767,172.30.1.1,172.30.1.250,UDP,1024
Meet,43304,303.041684,172.30.1.250,172.30.1.1,UDP,116
Meet,43305,303.042675,172.30.1.1,172.30.1.250,UDP,1024
Meet,43306,303.048018,172.30.1.1,172.30.1.250,UDP,208
Meet,43307,303.052668,172.30.1.1,172.30.1.250,UDP,1024
Meet,43308,303.0647,172.30.1.250,172.30.1.1,STUN,104
Meet,43309,303.067274,172.30.1.250,172.30.1.1,UDP,908
Meet,43310,303.072801,172.30.1.250,172.30.1.1,UDP,144
Meet,43311,303.074132,172.30.1.1,172.30.1.250,UDP,116
Meet,43312,303.079531,172.30.1.250,172.30.1.1,UDP,296
Meet,43313,303.079829,172.30.1.250,172.30.1.1,UDP,144
Meet,43314,303.087199,172.30.1.1,172.30.1.250,UDP,196
Meet,43315,303.09328,172.30.1.250,172.30.1.1,UDP,908
Meet,43316,303.096194,172.30.1.250,172.30.1.1,UDP,116
Meet,43317,303.124743,172.30.1.1,172.30.1.250,UDP,112
Meet,43318,303.125846,172.30.1.1,172.30.1.250,UDP,212
Meet,43319,303.134298,172.30.1.250,172.30.1.1,UDP,848
Meet,43320,303.135269,172.30.1.1,172.30.1.250,UDP,1204
Meet,43321,303.141088,172.30.1.250,172.30.1.1,UDP,848
Meet,43322,303.141536,172.30.1.250,172.30.1.1,UDP,288
Meet,43323,303.144348,172.30.1.1,172.30.1.250,UDP,1208
Meet,43324,303.144612,172.30.1.250,172.30.1.1,UDP,116
Meet,43325,303.149686,172.30.1.1,172.30.1.250,UDP,1208
Meet,43326,303.155186,172.30.1.250,172.30.1.1,UDP,880
Meet,43327,303.155886,172.30.1.1,172.30.1.250,UDP,1208
Meet,43328,303.161983,172.30.1.1,172.30.1.250,UDP,1208
Meet,43329,303.16729,172.30.1.250,172.30.1.1,UDP,884
Meet,43330,303.169229,172.30.1.1,172.30.1.250,UDP,208
Meet,43331,303.169421,172.30.1.1,172.30.1.250,UDP,1208
Meet,43332,303.174832,172.30.1.1,172.30.1.250,UDP,116
Meet,43333,303.178111,172.30.1.1,172.30.1.250,UDP,1208
Meet,43334,303.182831,172.30.1.1,172.30.1.250,UDP,1208
Meet,43335,303.186337,172.30.1.250,172.30.1.1,UDP,284
Meet,43336,303.189073,172.30.1.1,172.30.1.250,UDP,1208
Meet,43337,303.195592,172.30.1.250,172.30.1.1,UDP,796
Meet,43338,303.196563,172.30.1.1,172.30.1.250,UDP,1208
Meet,43339,303.203066,172.30.1.1,172.30.1.250,UDP,1208
Meet,43340,303.204323,172.30.1.250,172.30.1.1,UDP,796
Meet,43341,303.209792,172.30.1.1,172.30.1.250,UDP,212
Meet,43342,303.214518,172.30.1.1,172.30.1.250,UDP,1208
Meet,43343,303.219181,172.30.1.1,172.30.1.250,UDP,724
Meet,43344,303.223765,172.30.1.1,172.30.1.250,UDP,724
Meet,43345,303.225202,172.30.1.1,172.30.1.250,UDP,112
Meet,43346,303.227133,172.30.1.1,172.30.1.250,UDP,1120
Meet,43347,303.23176,172.30.1.1,172.30.1.250,UDP,1124
Meet,43348,303.233546,172.30.1.250,172.30.1.1,UDP,1016
Meet,43349,303.238984,172.30.1.1,172.30.1.250,UDP,1116
Meet,43350,303.244427,172.30.1.1,172.30.1.250,UDP,1116
Meet,43351,303.249475,172.30.1.250,172.30.1.1,UDP,1016
Meet,43352,303.249707,172.30.1.1,172.30.1.250,UDP,204
Meet,43353,303.250052,172.30.1.1,172.30.1.250,UDP,1116
Meet,43354,303.250244,172.30.1.250,172.30.1.1,UDP,120
Meet,43355,303.25441,172.30.1.250,172.30.1.1,UDP,292
Meet,43356,303.25729,172.30.1.1,172.30.1.250,UDP,964
Meet,43357,303.26052,172.30.1.1,172.30.1.250,UDP,964
Meet,43358,303.263023,172.30.1.1,172.30.1.250,UDP,144
Meet,43359,303.265402,172.30.1.1,172.30.1.250,UDP,964
Meet,43360,303.271867,172.30.1.1,172.30.1.250,UDP,964
Meet,43361,303.274067,172.30.1.250,172.30.1.1,UDP,992
Meet,43362,303.276124,172.30.1.1,172.30.1.250,UDP,116
Meet,43363,303.276523,172.30.1.1,172.30.1.250,UDP,1016
Meet,43364,303.282207,172.30.1.1,172.30.1.250,UDP,1016
Meet,43365,303.287233,172.30.1.1,172.30.1.250,UDP,204
Meet,43366,303.288519,172.30.1.250,172.30.1.1,UDP,992
Meet,43367,303.293119,172.30.1.1,172.30.1.250,UDP,1016
Meet,43368,303.295476,172.30.1.250,172.30.1.1,UDP,116
Meet,43369,303.296219,172.30.1.1,172.30.1.250,UDP,1016
Meet,43370,303.300427,172.30.1.250,172.30.1.1,STUN,108
Meet,43371,303.30073,172.30.1.1,172.30.1.250,STUN,108
Meet,43372,303.301991,172.30.1.1,172.30.1.250,UDP,1152
Meet,43373,303.30749,172.30.1.250,172.30.1.1,UDP,284
Meet,43374,303.309248,172.30.1.1,172.30.1.250,UDP,1152
Meet,43375,303.3132,172.30.1.1,172.30.1.250,UDP,1152
Meet,43376,303.317629,172.30.1.1,172.30.1.250,UDP,1124
Meet,43377,303.320558,172.30.1.250,172.30.1.1,UDP,932
Meet,43378,303.324621,172.30.1.1,172.30.1.250,UDP,1124
Meet,43379,303.326052,172.30.1.1,172.30.1.250,UDP,112
Meet,43380,303.329799,172.30.1.1,172.30.1.250,UDP,204
Meet,43381,303.330354,172.30.1.250,172.30.1.1,UDP,932
Meet,43382,303.332274,172.30.1.1,172.30.1.250,UDP,1124
Meet,43383,303.340396,172.30.1.1,172.30.1.250,UDP,1204
Meet,43384,303.343136,172.30.1.250,172.30.1.1,UDP,124
Meet,43385,303.344512,172.30.1.1,172.30.1.250,UDP,1204
Meet,43386,303.34992,172.30.1.1,172.30.1.250,UDP,1204
Meet,43387,303.359216,172.30.1.1,172.30.1.250,UDP,1196
Meet,43388,303.360544,172.30.1.250,172.30.1.1,UDP,900
Meet,43389,303.367598,172.30.1.1,172.30.1.250,UDP,204
Meet,43390,303.36784,172.30.1.1,172.30.1.250,UDP,1196
Meet,43391,303.375161,172.30.1.250,172.30.1.1,UDP,252
Meet,43392,303.378207,172.30.1.1,172.30.1.250,UDP,1196
Meet,43393,303.379676,172.30.1.1,172.30.1.250,UDP,112
Meet,43394,303.379993,172.30.1.250,172.30.1.1,UDP,900
Meet,43395,303.393167,172.30.1.250,172.30.1.1,UDP,120
Meet,43396,303.403165,172.30.1.1,172.30.1.250,UDP,1212
Meet,43397,303.413104,172.30.1.1,172.30.1.250,UDP,204
Meet,43398,303.413672,172.30.1.1,172.30.1.250,UDP,1212
Meet,43399,303.419958,172.30.1.1,172.30.1.250,UDP,1212
Meet,43400,303.420965,172.30.1.250,172.30.1.1,UDP,864
Meet,43401,303.423736,172.30.1.250,172.30.1.1,UDP,868
Meet,43402,303.427993,172.30.1.1,172.30.1.250,UDP,116
Meet,43403,303.434028,172.30.1.1,172.30.1.250,UDP,1192
Meet,43404,303.435303,172.30.1.250,172.30.1.1,UDP,260
Meet,43405,303.441533,172.30.1.1,172.30.1.250,UDP,1192
Meet,43406,303.442586,172.30.1.250,172.30.1.1,UDP,980
Meet,43407,303.44745,172.30.1.250,172.30.1.1,UDP,116
Meet,43408,303.448494,172.30.1.1,172.30.1.250,UDP,204
Meet,43409,303.448728,172.30.1.1,172.30.1.250,UDP,1192
Meet,43410,303.456145,172.30.1.250,172.30.1.1,UDP,980
Meet,43411,303.46778,172.30.1.1,172.30.1.250,UDP,1240
Meet,43412,303.475697,172.30.1.1,172.30.1.250,UDP,1240
Meet,43413,303.478947,172.30.1.1,172.30.1.250,UDP,112
Meet,43414,303.483745,172.30.1.1,172.30.1.250,UDP,1240
Meet,43415,303.491494,172.30.1.250,172.30.1.1,UDP,260
Meet,43416,303.493481,172.30.1.1,172.30.1.250,UDP,208
Meet,43417,303.493694,172.30.1.1,172.30.1.250,UDP,1188
Meet,43418,303.498888,172.30.1.250,172.30.1.1,UDP,116
Meet,43419,303.501096,172.30.1.1,172.30.1.250,UDP,1188
Meet,43420,303.503006,172.30.1.250,172.30.1.1,UDP,1028
Meet,43421,303.507407,172.30.1.1,172.30.1.250,UDP,1188
Meet,43422,303.51492,172.30.1.250,172.30.1.1,UDP,1032
Meet,43423,303.515115,172.30.1.1,172.30.1.250,STUN,104
Meet,43424,303.526059,172.30.1.1,172.30.1.250,UDP,200
Meet,43425,303.528345,172.30.1.1,172.30.1.250,UDP,112
Meet,43426,303.528527,172.30.1.250,172.30.1.1,UDP,808
Meet,43427,303.535173,172.30.1.1,172.30.1.250,UDP,1192
Meet,43428,303.537139,172.30.1.250,172.30.1.1,UDP,808
Meet,43429,303.542286,172.30.1.1,172.30.1.250,UDP,1192
Meet,43430,303.551345,172.30.1.1,172.30.1.250,UDP,1192
Meet,43431,303.552165,172.30.1.250,172.30.1.1,UDP,116
Meet,43432,303.55257,172.30.1.250,172.30.1.1,UDP,264
Meet,43433,303.56625,172.30.1.250,172.30.1.1,STUN,104
Meet,43434,303.56654,172.30.1.1,172.30.1.250,UDP,1172
Meet,43435,303.572121,172.30.1.250,172.30.1.1,UDP,988
Meet,43436,303.573393,172.30.1.1,172.30.1.250,UDP,1172
Meet,43437,303.5793,172.30.1.1,172.30.1.250,UDP,116
Meet,43438,303.579537,172.30.1.1,172.30.1.250,UDP,208
Meet,43439,303.579671,172.30.1.1,172.30.1.250,UDP,1172
Meet,43440,303.584335,172.30.1.250,172.30.1.1,UDP,988
Meet,43441,303.594673,172.30.1.1,172.30.1.250,UDP,1052
Meet,43442,303.599819,172.30.1.250,172.30.1.1,UDP,116
Meet,43443,303.600704,172.30.1.1,172.30.1.250,UDP,1052
Meet,43444,303.606453,172.30.1.1,172.30.1.250,UDP,1052
Meet,43445,303.607996,172.30.1.250,172.30.1.1,UDP,296
Meet,43446,303.611159,172.30.1.250,172.30.1.1,UDP,864
Meet,43447,303.613228,172.30.1.1,172.30.1.250,UDP,196
Meet,43448,303.614493,172.30.1.1,172.30.1.250,UDP,1052
Meet,43449,303.6295,172.30.1.1,172.30.1.250,UDP,112
Meet,43450,303.633631,172.30.1.1,172.30.1.250,UDP,1128
Meet,43451,303.633855,172.30.1.250,172.30.1.1,UDP,864
Meet,43452,303.640299,172.30.1.1,172.30.1.250,UDP,1132
Meet,43453,303.650358,172.30.1.250,172.30.1.1,UDP,116
Meet,43454,303.65053,172.30.1.250,172.30.1.1,UDP,904
Meet,43455,303.650608,172.30.1.1,172.30.1.250,UDP,1132
Meet,43456,303.655412,172.30.1.1,172.30.1.250,UDP,204
Meet,43457,303.660516,172.30.1.250,172.30.1.1,UDP,904
Meet,43458,303.661456,172.30.1.1,172.30.1.250,UDP,144
Meet,43459,303.663422,172.30.1.1,172.30.1.250,UDP,1176
Meet,43460,303.671451,172.30.1.1,172.30.1.250,UDP,1176
Meet,43461,303.678157,172.30.1.1,172.30.1.250,UDP,1180
Meet,43462,303.680821,172.30.1.1,172.30.1.250,UDP,116
Meet,43463,303.688526,172.30.1.1,172.30.1.250,UDP,204
Meet,43464,303.692911,172.30.1.1,172.30.1.250,UDP,1172
Meet,43465,303.699912,172.30.1.1,172.30.1.250,UDP,1172
Meet,43466,303.706759,172.30.1.1,172.30.1.250,UDP,1172
Meet,43467,303.715181,172.30.1.1,172.30.1.250,UDP,120
Meet,43468,303.723777,172.30.1.1,172.30.1.250,UDP,1040
Meet,43469,303.730019,172.30.1.1,172.30.1.250,UDP,208
Meet,43470,303.730298,172.30.1.1,172.30.1.250,UDP,1040
Meet,43471,303.735777,172.30.1.1,172.30.1.250,UDP,1040
Meet,43472,303.741604,172.30.1.1,172.30.1.250,UDP,1040
Meet,43473,303.750008,172.30.1.250,172.30.1.1,UDP,304
Meet,43474,303.750167,172.30.1.250,172.30.1.1,UDP,988
Meet,43475,303.75022,172.30.1.250,172.30.1.1,UDP,116
Meet,43476,303.750377,172.30.1.250,172.30.1.1,UDP,988
Meet,43477,303.750448,172.30.1.250,172.30.1.1,UDP,288
Meet,43478,303.750487,172.30.1.250,172.30.1.1,UDP,1016
Meet,43479,303.750522,172.30.1.250,172.30.1.1,UDP,116
Meet,43480,303.754029,172.30.1.250,172.30.1.1,UDP,1016
Meet,43481,303.758891,172.30.1.1,172.30.1.250,UDP,1156
Meet,43482,303.766461,172.30.1.1,172.30.1.250,UDP,1156
Meet,43483,303.774161,172.30.1.1,172.30.1.250,UDP,208
Meet,43484,303.775717,172.30.1.1,172.30.1.250,UDP,1156
Meet,43485,303.776185,172.30.1.250,172.30.1.1,UDP,900
Meet,43486,303.783665,172.30.1.250,172.30.1.1,UDP,900
Meet,43487,303.785355,172.30.1.1,172.30.1.250,UDP,116
Meet,43488,303.78781,172.30.1.250,172.30.1.1,STUN,104
Meet,43489,303.788565,172.30.1.1,172.30.1.250,STUN,104
Meet,43490,303.793771,172.30.1.250,172.30.1.1,UDP,284
Meet,43491,303.793913,172.30.1.250,172.30.1.1,UDP,116
Meet,43492,303.795926,172.30.1.1,172.30.1.250,UDP,1056
Meet,43493,303.802507,172.30.1.1,172.30.1.250,UDP,1056
Meet,43494,303.805957,172.30.1.250,172.30.1.1,UDP,916
Meet,43495,303.807795,172.30.1.1,172.30.1.250,UDP,1056
Meet,43496,303.820504,172.30.1.1,172.30.1.250,UDP,204
Meet,43497,303.820815,172.30.1.1,172.30.1.250,UDP,1056
Meet,43498,303.820997,172.30.1.250,172.30.1.1,UDP,916
Meet,43499,303.834381,172.30.1.1,172.30.1.250,UDP,116
Meet,43500,303.836232,172.30.1.1,172.30.1.250,UDP,1092
Meet,43501,303.841213,172.30.1.250,172.30.1.1,UDP,292
Meet,43502,303.841698,172.30.1.1,172.30.1.250,UDP,1092
Meet,43503,303.848308,172.30.1.1,172.30.1.250,UDP,208
Meet,43504,303.848734,172.30.1.1,172.30.1.250,UDP,1092
Meet,43505,303.851431,172.30.1.250,172.30.1.1,UDP,116
Meet,43506,303.855061,172.30.1.1,172.30.1.250,UDP,1092
Meet,43507,303.857042,172.30.1.250,172.30.1.1,UDP,860
Meet,43508,303.862741,172.30.1.250,172.30.1.1,UDP,860
Meet,43509,303.86521,172.30.1.1,172.30.1.250,UDP,1188
Meet,43510,303.866448,172.30.1.250,172.30.1.1,UDP,144
Meet,43511,303.871579,172.30.1.1,172.30.1.250,UDP,1188
Meet,43512,303.878416,172.30.1.1,172.30.1.250,UDP,1192
Meet,43513,303.884322,172.30.1.1,172.30.1.250,UDP,112
Meet,43514,303.884602,172.30.1.250,172.30.1.1,UDP,1024
Meet,43515,303.886242,172.30.1.1,172.30.1.250,UDP,208
Meet,43516,303.892933,172.30.1.1,172.30.1.250,UDP,1188
Meet,43517,303.900635,172.30.1.1,172.30.1.250,UDP,1188
Meet,43518,303.904905,172.30.1.250,172.30.1.1,UDP,1024
Meet,43519,303.905863,172.30.1.250,172.30.1.1,UDP,120
Meet,43520,303.910633,172.30.1.1,172.30.1.250,UDP,1188
Meet,43521,303.911017,172.30.1.250,172.30.1.1,UDP,288
Meet,43522,303.92778,172.30.1.1,172.30.1.250,UDP,200
Meet,43523,303.928994,172.30.1.1,172.30.1.250,UDP,1032
Meet,43524,303.934304,172.30.1.1,172.30.1.250,UDP,112
Meet,43525,303.934955,172.30.1.1,172.30.1.250,UDP,1032
Meet,43526,303.939784,172.30.1.1,172.30.1.250,UDP,1036
Meet,43527,303.944295,172.30.1.250,172.30.1.1,UDP,964
Meet,43528,303.945728,172.30.1.1,172.30.1.250,UDP,1036
Meet,43529,303.958854,172.30.1.1,172.30.1.250,UDP,1056
Meet,43530,303.965564,172.30.1.1,172.30.1.250,UDP,1056
Meet,43531,303.967736,172.30.1.250,172.30.1.1,UDP,964
Meet,43532,303.967914,172.30.1.250,172.30.1.1,UDP,116
Meet,43533,303.97327,172.30.1.1,172.30.1.250,UDP,200
Meet,43534,303.973487,172.30.1.1,172.30.1.250,UDP,1056
Meet,43535,303.973863,172.30.1.250,172.30.1.1,UDP,292
Meet,43536,303.974075,172.30.1.250,172.30.1.1,UDP,888
Meet,43537,303.977695,172.30.1.1,172.30.1.250,UDP,1056
Meet,43538,303.985232,172.30.1.1,172.30.1.250,UDP,116
Meet,43539,303.989829,172.30.1.250,172.30.1.1,UDP,888
Meet,43540,303.997858,172.30.1.1,172.30.1.250,UDP,1064
Meet,43541,304.001544,172.30.1.250,172.30.1.1,UDP,116
Meet,43542,304.003798,172.30.1.1,172.30.1.250,UDP,1064
Meet,43543,304.009599,172.30.1.1,172.30.1.250,UDP,204
Meet,43544,304.009873,172.30.1.1,172.30.1.250,UDP,1064
Meet,43545,304.016839,172.30.1.1,172.30.1.250,UDP,1064
Meet,43546,304.017127,172.30.1.1,172.30.1.250,STUN,104
Meet,43547,304.024425,172.30.1.250,172.30.1.1,UDP,984
Meet,43548,304.02891,172.30.1.1,172.30.1.250,UDP,1164
Meet,43549,304.034871,172.30.1.1,172.30.1.250,UDP,1164
Meet,43550,304.036287,172.30.1.1,172.30.1.250,UDP,112
Meet,43551,304.037783,172.30.1.250,172.30.1.1,UDP,288
Meet,43552,304.040469,172.30.1.250,172.30.1.1,UDP,984
Meet,43553,304.041214,172.30.1.1,172.30.1.250,UDP,1164
Meet,43554,304.047977,172.30.1.1,172.30.1.250,UDP,212
Meet,43555,304.051385,172.30.1.250,172.30.1.1,UDP,116
Meet,43556,304.061859,172.30.1.1,172.30.1.250,UDP,1088
Meet,43557,304.062185,172.30.1.250,172.30.1.1,UDP,956
Meet,43558,304.065783,172.30.1.250,172.30.1.1,STUN,104
Meet,43559,304.067475,172.30.1.1,172.30.1.250,UDP,1088
Meet,43560,304.07393,172.30.1.1,172.30.1.250,UDP,1088
Meet,43561,304.077656,172.30.1.250,172.30.1.1,UDP,956
Meet,43562,304.079166,172.30.1.1,172.30.1.250,UDP,1088
