App name,No.,Time,Source,Destination,Protocol,Length
YouTube,34375,486.766477,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34376,486.7667,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34377,486.766813,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34378,486.769172,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34379,486.770707,172.30.1.1,172.30.1.250,QUIC,108
YouTube,34380,486.772118,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34381,486.777655,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34382,486.777879,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34383,486.77799,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34384,486.778093,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34385,486.77819,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34386,486.778287,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34387,486.778383,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34388,486.77848,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34389,486.778579,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34390,486.778673,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34391,486.778768,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34392,486.78302,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34393,486.783153,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34394,486.783238,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34395,486.783443,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34396,486.783535,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34397,486.783612,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34398,486.783689,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34399,486.786338,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34400,486.786501,172.30.1.1,172.30.1.250,QUIC,108
YouTube,34401,486.786837,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34402,486.787033,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34403,486.789971,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34404,486.790253,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34405,486.790364,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34406,486.790462,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34407,486.790571,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34408,486.792733,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34409,486.792917,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34410,486.793006,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34411,486.793085,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34412,486.800372,172.30.1.1,172.30.1.250,QUIC,108
YouTube,34413,486.819705,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34414,486.819944,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34415,486.834423,172.30.1.1,172.30.1.250,QUIC,108
YouTube,34416,486.83572,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34417,486.835924,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34418,486.850234,172.30.1.1,172.30.1.250,QUIC,108
YouTube,34419,486.895639,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34420,486.896176,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34421,486.896278,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34422,486.896397,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34423,486.896495,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34424,486.896592,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34425,486.896802,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34426,486.896918,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34427,486.897039,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34428,486.897133,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34429,486.897213,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34430,486.897289,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34431,486.897365,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34432,486.897441,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34433,486.897516,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34434,486.897591,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34435,486.897666,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34436,486.897742,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34437,486.897826,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34438,486.898512,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34439,486.898608,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34440,486.8987,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34441,486.899169,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34442,486.899266,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34443,486.89942,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34444,486.899502,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34445,486.899582,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34446,486.89966,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34447,486.899736,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34448,486.899813,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34449,486.899895,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34450,486.899972,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34451,486.900054,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34452,486.900173,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34453,486.900257,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34454,486.900337,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34455,486.900419,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34456,486.900496,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34457,486.900579,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34458,486.900655,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34459,486.900732,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34460,486.900807,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34461,486.900892,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34462,486.901268,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34463,486.901355,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34464,486.901431,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34465,486.901508,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34466,486.901587,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34467,486.901673,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34468,486.901751,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34469,486.901831,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34470,486.90191,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34471,486.901985,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34472,486.902061,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34473,486.902139,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34474,486.902213,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34475,486.902293,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34476,486.902373,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34477,486.902451,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34478,486.902527,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34479,486.902605,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34480,486.902681,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34481,486.902756,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34482,486.902838,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34483,486.902913,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34484,486.902987,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34485,486.903063,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34486,486.90314,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34487,486.903216,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34488,486.903361,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34489,486.903452,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34490,486.903536,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34491,486.903614,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34492,486.903693,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34493,486.90377,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34494,486.903849,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34495,486.903925,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34496,486.904,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34497,486.904078,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34498,486.904154,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34499,486.904229,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34500,486.904307,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34501,486.904384,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34502,486.905824,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34503,486.908784,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34504,486.909322,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34505,486.909551,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34506,486.909761,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34507,486.909979,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34508,486.91012,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34509,486.91024,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34510,486.911068,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34511,486.911688,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34512,486.911874,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34513,486.911979,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34514,486.913509,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34515,486.913665,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34516,486.914628,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34517,486.917828,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34518,486.921149,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34519,486.921361,172.30.1.250,172.30.1.1,QUIC,192
YouTube,34520,486.927738,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34521,486.928359,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34522,486.93447,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34523,486.934697,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34524,486.948728,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34525,486.949704,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34526,486.949895,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34527,486.950014,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34528,486.950101,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34529,486.950179,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34530,486.950298,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34531,486.950394,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34532,486.950495,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34533,486.950591,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34534,486.95069,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34535,486.951752,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34536,486.965601,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34537,486.966189,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34538,486.966388,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34539,486.966479,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34540,486.966562,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34541,486.966641,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34542,486.966719,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34543,486.966797,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34544,486.975657,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34545,486.975898,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34546,486.979637,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34547,486.979862,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34548,486.979972,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34549,486.980078,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34550,486.980188,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34551,486.98084,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34552,486.981052,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34553,486.981168,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34554,486.981273,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34555,486.981374,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34556,486.98147,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34557,486.981566,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34558,486.981662,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34559,486.981756,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34560,486.98525,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34561,486.985481,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34562,486.988498,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34563,486.992381,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34564,486.992545,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34565,486.99332,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34566,486.995076,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34567,486.995133,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34568,486.995159,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34569,486.995177,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34570,487.001336,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34571,487.001646,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34572,487.001758,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34573,487.00186,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34574,487.001959,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34575,487.002056,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34576,487.003887,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34577,487.003981,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34578,487.004029,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34579,487.004072,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34580,487.004113,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34581,487.004155,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34582,487.004196,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34583,487.006883,172.30.1.1,172.30.1.250,QUIC,116
YouTube,34584,487.012189,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34585,487.012292,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34586,487.016213,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34587,487.016338,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34588,487.016389,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34589,487.016434,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34590,487.016476,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34591,487.016517,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34592,487.016559,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34593,487.016601,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34594,487.016641,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34595,487.016683,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34596,487.020234,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34597,487.020398,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34598,487.02047,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34599,487.020532,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34600,487.020595,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34601,487.020653,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34602,487.020711,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34603,487.020907,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34604,487.022799,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34605,487.023799,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34606,487.024157,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34607,487.024386,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34608,487.026536,172.30.1.1,172.30.1.250,QUIC,116
YouTube,34609,487.031217,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34610,487.031353,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34611,487.031405,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34612,487.031451,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34613,487.031493,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34614,487.031537,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34615,487.031582,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34616,487.031624,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34617,487.031665,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34618,487.031707,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34619,487.031749,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34620,487.031791,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34621,487.031834,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34622,487.031875,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34623,487.031916,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34624,487.031958,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34625,487.032,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34626,487.032041,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34627,487.032082,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34628,487.032123,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34629,487.032189,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34630,487.032234,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34631,487.032276,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34632,487.032317,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34633,487.032359,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34634,487.032401,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34635,487.032442,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34636,487.034856,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34637,487.034943,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34638,487.035009,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34639,487.03507,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34640,487.036995,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34641,487.037165,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34642,487.03731,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34643,487.037395,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34644,487.037474,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34645,487.037549,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34646,487.040156,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34647,487.040312,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34648,487.040383,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34649,487.040444,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34650,487.040506,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34651,487.040565,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34652,487.043226,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34653,487.043363,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34654,487.043414,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34655,487.043458,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34656,487.043502,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34657,487.043543,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34658,487.043584,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34659,487.045374,172.30.1.1,172.30.1.250,QUIC,116
YouTube,34660,487.045916,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34661,487.055706,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34662,487.05664,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34663,487.056769,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34664,487.056874,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34665,487.056972,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34666,487.057067,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34667,487.057163,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34668,487.057259,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34669,487.057354,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34670,487.057449,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34671,487.057543,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34672,487.057636,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34673,487.057732,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34674,487.057827,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34675,487.057923,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34676,487.058019,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34677,487.058115,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34678,487.058209,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34679,487.059405,172.30.1.1,172.30.1.250,QUIC,116
YouTube,34680,487.066355,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34681,487.066546,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34682,487.06759,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34683,487.067672,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34684,487.06774,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34685,487.067802,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34686,487.067864,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34687,487.067926,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34688,487.069313,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34689,487.069501,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34690,487.069592,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34691,487.072842,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34692,487.072956,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34693,487.073041,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34694,487.07576,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34695,487.075991,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34696,487.076106,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34697,487.079116,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34698,487.080959,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34699,487.081209,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34700,487.081264,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34701,487.08131,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34702,487.081355,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34703,487.081398,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34704,487.081593,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34705,487.081646,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34706,487.081689,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34707,487.081732,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34708,487.081774,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34709,487.081816,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34710,487.081857,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34711,487.085304,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34712,487.085381,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34713,487.085431,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34714,487.087935,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34715,487.088027,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34716,487.088077,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34717,487.088121,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34718,487.088164,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34719,487.088208,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34720,487.088251,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34721,487.088294,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34722,487.088338,172.30.1.250,172.30.1.1,QUIC,736
YouTube,34723,487.095838,172.30.1.1,172.30.1.250,QUIC,116
YouTube,34724,487.119577,172.30.1.1,172.30.1.250,QUIC,856
YouTube,34725,487.120156,172.30.1.1,172.30.1.250,QUIC,1320
YouTube,34726,487.120389,172.30.1.1,172.30.1.250,QUIC,368
YouTube,34727,487.12114,172.30.1.1,172.30.1.250,QUIC,864
YouTube,34728,487.121362,172.30.1.1,172.30.1.250,QUIC,1320
YouTube,34729,487.121529,172.30.1.1,172.30.1.250,QUIC,368
YouTube,34730,487.186338,172.30.1.250,172.30.1.1,QUIC,104
YouTube,34731,487.201628,172.30.1.1,172.30.1.250,QUIC,108
YouTube,34732,487.239126,172.30.1.250,172.30.1.1,QUIC,100
YouTube,34733,487.243212,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34734,487.261348,172.30.1.1,172.30.1.250,QUIC,112
YouTube,34735,487.261855,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34736,487.261979,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34737,487.262029,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34738,487.262067,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34739,487.262099,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34740,487.26213,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34741,487.267195,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34742,487.267422,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34743,487.27015,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34744,487.277517,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34745,487.277688,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34746,487.27776,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34747,487.279512,172.30.1.1,172.30.1.250,QUIC,108
YouTube,34748,487.292756,172.30.1.1,172.30.1.250,QUIC,108
YouTube,34749,487.29432,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34750,487.294499,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34751,487.295329,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,34752,487.298749,172.30.1.250,172.30.1.1,QUIC,1324
