App name,No.,Time,Source,Destination,Protocol,Length
OneDrive,2516,54.597249,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2517,54.597294,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2518,54.597495,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2519,54.597514,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2520,54.59768,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2521,54.597721,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2522,54.597886,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2523,54.597935,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2524,54.598103,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2525,54.598123,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2526,54.598289,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2527,54.59833,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2528,54.598497,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2529,54.598538,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2530,54.598775,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2531,54.598795,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2532,54.598961,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2533,54.599003,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2534,54.599171,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2535,54.59922,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2536,54.599601,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2537,54.599621,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2538,54.599788,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2539,54.599829,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2540,54.599995,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2541,54.600039,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2542,54.600201,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2543,54.60022,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2544,54.600384,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2545,54.600425,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2546,54.600591,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2547,54.600639,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2548,54.600802,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2549,54.600822,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2550,54.600986,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2551,54.601027,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2552,54.601192,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2553,54.601233,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2554,54.601401,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2555,54.60142,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2556,54.601597,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2557,54.601639,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2558,54.601805,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2559,54.601856,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2560,54.602245,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2561,54.602265,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2562,54.602431,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2563,54.602472,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2564,54.602714,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2565,54.602758,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2566,54.602925,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2567,54.602945,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2568,54.603112,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2569,54.603153,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2570,54.603318,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2571,54.603369,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2572,54.603532,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2573,54.603552,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2574,54.60372,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2575,54.603761,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2576,54.603927,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2577,54.603968,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2578,54.604128,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2579,54.604147,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2580,54.604314,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2581,54.604356,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2582,54.604522,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2583,54.604572,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2584,54.604962,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2585,54.604981,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2586,54.60515,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2587,54.605192,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2588,54.605361,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2589,54.605407,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2590,54.605568,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2591,54.605588,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2592,54.605752,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2593,54.605793,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2594,54.605958,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2595,54.606008,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2596,54.60617,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2597,54.60619,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2598,54.606354,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2599,54.606395,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2600,54.606582,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2601,54.606624,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2602,54.606791,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2603,54.60681,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2604,54.606999,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2605,54.607041,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2606,54.607215,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2607,54.607264,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2608,54.607644,172.30.1.1,172.30.1.250,TLSv1.2,124
OneDrive,2609,54.607664,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2610,54.607832,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2611,54.607876,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2612,54.608042,172.30.1.1,172.30.1.250,TLSv1.2,8308
OneDrive,2613,54.609259,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2614,54.609744,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2615,54.609938,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2616,54.610196,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2617,54.61091,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2618,54.611084,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2619,54.612071,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2620,54.612112,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2621,54.612149,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2622,54.631746,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2623,54.632112,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2624,54.632165,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2625,54.632201,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2626,54.632237,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2627,54.632273,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2628,54.632309,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2629,54.632345,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2630,54.63238,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2631,54.632415,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2632,54.632467,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2633,54.633267,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2634,54.633315,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2635,54.633363,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2636,54.63341,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2637,54.633458,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2638,54.633506,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2639,54.65292,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2640,54.653027,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2641,54.696298,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2642,54.696526,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2643,54.744258,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2644,54.744502,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2645,54.744759,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2646,54.745113,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2647,54.745178,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2648,54.745237,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2649,54.745296,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2650,54.745355,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2651,54.745412,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2652,54.745469,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2653,54.745528,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2654,54.745586,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2655,54.745643,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2656,54.745702,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2657,54.74576,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2658,54.745819,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2659,54.745877,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2660,54.745936,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2661,54.745993,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2662,54.746052,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2663,54.746157,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2664,54.746231,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2665,54.746304,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2666,54.752365,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2667,54.79011,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2668,54.790395,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2669,54.832155,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2670,54.872093,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2671,54.87275,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2672,54.909522,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2673,54.949272,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2674,54.949537,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2675,54.966958,172.30.1.1,172.30.1.250,TCP,10048
OneDrive,2676,54.971481,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2677,54.972015,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2678,54.972125,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2679,54.972226,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2680,54.97233,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2681,54.972429,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2682,54.972528,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2683,54.972631,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2684,54.97273,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2685,54.972829,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2686,54.972928,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2687,54.97303,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2688,54.973127,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2689,54.973228,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2690,54.973329,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2691,54.984704,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2692,55.020859,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2693,55.021202,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2694,55.074454,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2695,55.09529,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2696,55.096068,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2697,55.148503,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2698,55.169605,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2699,55.170267,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2700,55.246669,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2701,55.248745,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2702,55.249236,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2703,55.2493,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2704,55.249352,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2705,55.249402,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2706,55.249452,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2707,55.249502,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2708,55.249552,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2709,55.249601,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2710,55.24965,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2711,55.249727,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2712,55.250811,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2713,55.250866,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2714,55.250917,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2715,55.250967,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2716,55.251015,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2717,55.27352,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2718,55.326958,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2719,55.330352,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2720,55.33094,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2721,55.335643,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2722,55.336276,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2723,55.368038,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2724,55.368935,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2725,55.391371,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2726,55.391884,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2727,55.391954,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2728,55.392014,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2729,55.392073,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2730,55.392133,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2731,55.392191,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2732,55.39225,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2733,55.392309,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2734,55.392367,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2735,55.392425,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2736,55.392483,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2737,55.39254,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2738,55.392598,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2739,55.392657,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2740,55.392716,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2741,55.397597,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2742,55.423795,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2743,55.424468,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2744,55.4274,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2745,55.473644,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2746,55.475708,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2747,55.582397,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2748,55.626865,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2749,55.645164,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2750,55.646044,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2751,55.646123,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2752,55.646193,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2753,55.646263,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2754,55.646332,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2755,55.646402,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2756,55.646472,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2757,55.64654,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2758,55.6467,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2759,55.646771,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2760,55.64684,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2761,55.646909,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2762,55.646978,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2763,55.647046,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2764,55.647115,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2765,55.647205,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2766,55.663204,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2767,55.664023,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2768,55.784878,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2769,55.788469,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2770,55.855332,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2771,55.855815,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2772,55.868841,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2773,55.869188,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2774,55.892085,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2775,55.892596,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2776,55.929496,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2777,55.929809,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2778,55.929849,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2779,55.929884,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2780,55.929918,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2781,55.929952,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2782,55.929986,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2783,55.93002,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2784,55.930054,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2785,55.930087,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2786,55.930122,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2787,55.930156,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2788,55.93019,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2789,55.930224,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2790,55.930258,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2791,55.930292,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2792,55.93133,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2793,55.931368,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2794,55.931442,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2795,55.940829,172.30.1.250,172.30.1.1,TLSv1.2,256
OneDrive,2796,55.941213,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2797,55.941713,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2798,55.941737,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2799,55.941798,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2800,55.941857,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2801,55.941916,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2802,55.941974,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2803,55.942033,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2804,55.94209,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2805,55.942148,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2806,55.942206,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2807,55.942264,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2808,55.942321,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2809,55.942378,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2810,55.942437,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2811,55.942495,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2812,55.942597,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2813,55.942662,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2814,55.942721,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2815,55.942778,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2816,55.989922,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2817,56.034787,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2818,56.331224,172.30.1.250,172.30.1.1,TLSv1.2,256
OneDrive,2819,56.333218,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2820,56.336063,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2821,56.338033,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2822,56.33813,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2823,56.338216,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2824,56.338304,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2825,56.338392,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2826,56.346538,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2827,56.347282,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2828,56.347361,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2829,56.347433,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2830,56.347503,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2831,56.347573,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2832,56.347643,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2833,56.348312,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2834,56.348388,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2835,56.348457,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2836,56.348526,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2837,56.348596,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2838,56.349259,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2839,56.349342,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2840,56.390984,172.30.1.250,172.30.1.1,TCP,88
OneDrive,2841,56.392083,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2842,56.392177,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2843,56.392267,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2844,56.392354,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2845,56.392444,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2846,56.392529,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2847,56.392615,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2848,56.392703,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2849,56.392791,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2850,56.392877,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2851,56.393085,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2852,56.393178,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2853,56.395914,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2854,56.396031,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2855,56.396144,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2856,56.396253,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2857,56.39636,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2858,56.396564,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2859,56.396678,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2860,56.396785,172.30.1.1,172.30.1.250,TLSv1.2,10048
OneDrive,2861,56.397178,172.30.1.250,172.30.1.1,TLSv1.2,296
OneDrive,2862,56.400189,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2863,56.401607,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2864,56.441726,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2865,56.483315,172.30.1.1,172.30.1.250,TCP,88
OneDrive,2866,56.504504,172.30.1.250,172.30.1.1,TLSv1.2,128
OneDrive,2867,56.505588,172.30.1.1,172.30.1.250,TCP,88
